"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"18023","0","10","70","0","2016","1","","Clinton County, Indiana","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",577,10742,10738,10740,96805087,57021727,1112566,693,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",2,0.3,141,1.3,67,0.6,104,1.0,4136,0.0,519769,0.9,-156088,-12.3,-7,-1.0
"18023","0","10","70","0","2016","2","","Clinton County, Indiana","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",578,10841,11008,11134,101656985,16688215,311137,711,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-5,-0.9,-35,-0.3,-175,-1.6,-9,-0.1,975778,1.0,-1078996,-6.1,-106199,-25.4,11,1.6
"18023","0","10","70","0","2016","3","","Clinton County, Indiana","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",579,10911,11005,11114,109776437,9813027,180416,767,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-2,-0.3,-81,-0.7,-162,-1.5,-75,-0.7,7617100,7.5,458598,4.9,-33432,-15.6,60,8.5
"18023","0","10","70","0","2016","4","","Clinton County, Indiana","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",586,11084,11083,11067,106692547,7794546,142874,741,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",9,1.6,-42,-0.4,56,0.5,46,0.4,-4282274,-3.9,552404,7.6,-15207,-9.6,-31,-4.0
"18023","1","10","71","0","2016","1","","Clinton County, Indiana","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,56,60,60,717738,0,0,941,"",2.75,0.26,0.28,0.28,0.26,0.00,0.00,0.95,"",1,11.1,-3,-5.1,1,1.7,2,3.4,-85175,-10.6,0,0.0,0,0.0,-112,-10.6
"18023","1","10","71","0","2016","2","","Clinton County, Indiana","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,57,61,61,708399,0,0,913,"",2.77,0.27,0.28,0.28,0.25,0.00,0.00,0.92,"",0,0.0,-4,-6.6,4,7.0,4,7.0,31070,4.6,0,0.0,0,0.0,20,2.2
"18023","1","10","71","0","2016","3","","Clinton County, Indiana","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,61,60,60,855765,0,0,1091,"",2.79,0.28,0.28,0.27,0.25,0.00,0.00,0.91,"",0,0.0,1,1.7,0,0.0,3,5.3,34237,4.2,0,0.0,0,0.0,20,1.9
"18023","1","10","71","0","2016","4","","Clinton County, Indiana","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,58,59,64,832855,0,0,1062,"",2.50,0.27,0.27,0.29,0.28,0.00,0.00,0.99,"",-1,-10.0,2,3.6,3,5.4,6,10.3,41529,5.2,0,0.0,0,0.0,-12,-1.1
"18023","1","102","72","0","2016","1","","Clinton County, Indiana","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,56,60,60,717738,0,0,941,"",2.76,0.27,0.29,0.29,0.27,0.00,0.00,0.94,"",1,11.1,-3,-5.1,1,1.7,2,3.4,-85175,-10.6,0,0.0,0,0.0,-112,-10.6
"18023","1","102","72","0","2016","2","","Clinton County, Indiana","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,57,61,61,708399,0,0,913,"",2.78,0.27,0.29,0.28,0.26,0.00,0.00,0.92,"",0,0.0,-4,-6.6,4,7.0,4,7.0,31070,4.6,0,0.0,0,0.0,20,2.2
