"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"20125","0","10","70","0","2016","1","","Montgomery County, Kansas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1974,14958,14894,15182,122266461,91571483,1541635,627,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1063,116.7,-1148,-7.1,-755,-4.8,-357,-2.3,-8875680,-6.8,-4174212,-4.4,-1550533,-50.1,-13,-2.0
"20125","0","10","70","0","2016","2","","Montgomery County, Kansas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1987,15383,15315,15426,124410048,59644617,784043,622,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1068,116.2,-216,-1.4,-298,-1.9,-434,-2.7,-3497759,-2.7,5356852,9.9,-688687,-46.8,-5,-0.8
"20125","0","10","70","0","2016","3","","Montgomery County, Kansas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1947,14873,14634,14890,121446306,39421359,447101,631,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1019,109.8,-711,-4.6,-892,-5.7,-912,-5.8,-6019082,-4.7,1389936,3.7,-481823,-51.9,4,0.6
"20125","0","10","70","0","2016","4","","Montgomery County, Kansas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1920,14723,14734,14729,126912736,35592003,423945,663,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",988,106.0,-1361,-8.5,-988,-6.3,-896,-5.7,-22559348,-15.1,-1186461,-3.2,-408443,-49.1,-64,-8.8
"20125","1","10","71","0","2016","1","","Montgomery County, Kansas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",16,104,105,123,1214011,0,0,844,"",1.29,0.35,0.36,0.41,0.35,0.00,0.00,0.94,"",0,0.0,6,6.1,7,7.1,22,21.8,-114180,-8.6,0,0.0,0,0.0,-188,-18.2
"20125","1","10","71","0","2016","2","","Montgomery County, Kansas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",16,103,106,108,1119369,0,0,815,"",1.29,0.34,0.35,0.36,0.33,0.00,0.00,0.94,"",0,0.0,1,1.0,3,2.9,6,5.9,-29485,-2.6,0,0.0,0,0.0,-49,-5.7
"20125","1","10","71","0","2016","3","","Montgomery County, Kansas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",16,109,105,115,1340002,0,0,940,"",1.33,0.37,0.36,0.39,0.36,0.00,0.00,0.95,"",0,0.0,10,10.1,0,0.0,8,7.5,-24080,-1.8,0,0.0,0,0.0,-72,-7.1
"20125","1","10","71","0","2016","4","","Montgomery County, Kansas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",16,103,110,104,1288448,0,0,938,"",1.36,0.36,0.38,0.36,0.36,0.00,0.00,0.98,"",0,0.0,-5,-4.6,-1,-0.9,-7,-6.3,-15954,-1.2,0,0.0,0,0.0,26,2.9
"20125","1","102","72","0","2016","1","","Montgomery County, Kansas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",16,104,105,123,1214011,0,0,844,"",1.29,0.36,0.36,0.42,0.36,0.00,0.00,0.94,"",0,0.0,6,6.1,7,7.1,22,21.8,-114180,-8.6,0,0.0,0,0.0,-188,-18.2
"20125","1","102","72","0","2016","2","","Montgomery County, Kansas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",16,103,106,108,1119369,0,0,815,"",1.29,0.35,0.36,0.36,0.33,0.00,0.00,0.94,"",0,0.0,1,1.0,3,2.9,6,5.9,-29485,-2.6,0,0.0,0,0.0,-49,-5.7
