"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"18031","0","10","70","0","2016","1","","Decatur County, Indiana","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",643,13320,13345,13461,142533623,85203532,1889944,820,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",12,1.9,-150,-1.1,-61,-0.5,-10,-0.1,16870823,13.4,1910834,2.3,-327733,-14.8,101,14.0
"18031","0","10","70","0","2016","2","","Decatur County, Indiana","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",645,13601,13667,13743,139713140,22674956,462126,786,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",11,1.7,205,1.5,159,1.2,107,0.8,-1289192,-0.9,698601,3.2,-50196,-9.8,-17,-2.1
"18031","0","10","70","0","2016","3","","Decatur County, Indiana","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",643,13770,13767,13795,159419839,14848367,289573,890,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",12,1.9,302,2.2,145,1.1,115,0.8,28454343,21.7,2927921,24.6,20862,7.8,149,20.1
"18031","0","10","70","0","2016","4","","Decatur County, Indiana","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",649,13910,13963,14110,152205490,12915720,227618,837,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",11,1.7,428,3.2,444,3.3,612,4.5,-2561637,-1.7,2122547,19.7,-14608,-6.0,-45,-5.1
"18031","1","10","71","0","2016","1","","Decatur County, Indiana","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,54,56,54,726886,0,0,1023,"",1.98,0.20,0.21,0.20,0.18,0.00,0.00,0.87,"",0,0.0,-8,-12.9,-6,-9.7,-9,-14.3,-148491,-17.0,0,0.0,0,0.0,-57,-5.3
"18031","1","10","71","0","2016","2","","Decatur County, Indiana","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,59,56,59,698890,0,0,927,"",1.99,0.22,0.21,0.22,0.18,0.00,0.00,0.84,"",0,0.0,-5,-7.8,-4,-6.7,-3,-4.8,-46978,-6.3,0,0.0,0,0.0,2,0.2
"18031","1","10","71","0","2016","3","","Decatur County, Indiana","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,58,59,59,858953,0,0,1126,"",2.01,0.21,0.22,0.22,0.17,0.00,0.00,0.81,"",0,0.0,-1,-1.7,2,3.5,4,7.3,46902,5.8,0,0.0,0,0.0,30,2.7
"18031","1","10","71","0","2016","4","","Decatur County, Indiana","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,60,63,66,845383,0,0,1032,"",2.01,0.22,0.23,0.24,0.20,0.00,0.00,0.86,"",0,0.0,1,1.7,4,6.8,6,10.0,49736,6.3,0,0.0,0,0.0,0,0.0
"18031","1","102","72","0","2016","1","","Decatur County, Indiana","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,54,56,54,726886,0,0,1023,"",1.98,0.21,0.22,0.21,0.18,0.00,0.00,0.87,"",0,0.0,-8,-12.9,-6,-9.7,-9,-14.3,-148491,-17.0,0,0.0,0,0.0,-57,-5.3
"18031","1","102","72","0","2016","2","","Decatur County, Indiana","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,59,56,59,698890,0,0,927,"",1.99,0.23,0.21,0.22,0.19,0.00,0.00,0.84,"",0,0.0,-5,-7.8,-4,-6.7,-3,-4.8,-46978,-6.3,0,0.0,0,0.0,2,0.2
